Substance Name,Name type,Number,Number type,Member of Category,Substance Link,Participant,Participant Link,Section,Endpoint Link,Values,
"4'-methyl-[1,1'-biphenyl]-2-carbonitrile",IUPAC Name,114772-53-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/1677//?documentUUID=a028d0a8-ccec-4a45-82b3-fb65f2908315,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/1677/7/5/2/?documentUUID=b2a416db-c323-4856-9793-74275f1c3d8e,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"4'-methyl-[1,1'-biphenyl]-2-carbonitrile",IUPAC Name,114772-53-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/1677//?documentUUID=a028d0a8-ccec-4a45-82b3-fb65f2908315,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/1677/7/5/2/?documentUUID=b90bafab-3744-4bba-a66c-302705e69335,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"methyl 4-[4-(4-methoxybenzamido)-3-nitrophenyl]-3-methyl-4-oxobutanoate",IUPAC Name,74149-72-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/8071//?documentUUID=90c08440-b030-47a7-abec-d3fb5a88f063,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/8071/7/5/2/?documentUUID=d56fe1e3-5896-4667-9a72-130278fb8f29,"Reliability:3 (not reliable)   Interpretation of results:not sensitising Migrated information   "
"tetrakis(hydroxymethyl)phosphonium chloride",IUPAC Name,124-64-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/6694//?documentUUID=a0951e7c-39df-431f-93ad-0fa7e76e51ce,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/6694/7/5/2/?documentUUID=58ac066a-12f8-4123-ad6e-8fcc2b84f5fd,"Reliability:3 (not reliable)   Interpretation of results:not sensitising Migrated information1% (v/v) THPC-80%   "
"strontium bis{5-chloro-2-[(2-hydroxy-1-naphthyl)diazenyl]-4-methylbenzenesulfonate}",IUPAC Name,73263-40-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11405//?documentUUID=351fe405-041f-4120-b93a-36f0dcee97a7,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/11405/7/5/2/?documentUUID=6ceab927-dfd6-44eb-8c22-6ff8b6ca6d95,"Reliability:3 (not reliable)   Interpretation of results:not sensitising Migrated information   "
"1,1'-ethane-1,2-diylbis(4-nitrobenzene)",IUPAC Name,736-30-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/7759//?documentUUID=84500142-dbaa-4c23-8e01-e4c42d6c1628,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/7759/7/5/2/?documentUUID=8a9b3df0-6b1f-4ff3-9ac8-bffc581e9ac5,"Reliability:3 (not reliable)   Interpretation of results:not sensitising Migrated informationCriteria used for interpretation of results: expert judgment   "
"1,3-dihydroxypropan-2-yl octanoate; 2,3-dihydroxypropyl octanoate",IUPAC Name,26402-26-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17696//?documentUUID=311eec1c-1c33-4d10-bd29-9ae2bd4de8c5,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17696/7/5/2/?documentUUID=966eacf5-71bc-46b1-817b-7d8d7cc96b47,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"1-hydroxypropan-2-yl 2-methylprop-2-enoate; 2-hydroxypropyl 2-methylprop-2-enoate",IUPAC Name,27813-02-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14978//?documentUUID=7e631904-4923-4c72-91fb-acf9404010e4,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14978/7/5/2/?documentUUID=1a457b92-b5b6-4902-a385-2fad9f77d21a,"Reliability:4 (not assignable)   Interpretation of results:not sensitising   "
"1-hydroxypropan-2-yl 2-methylprop-2-enoate; 2-hydroxypropyl 2-methylprop-2-enoate",IUPAC Name,27813-02-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14978//?documentUUID=7e631904-4923-4c72-91fb-acf9404010e4,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14978/7/5/2/?documentUUID=d1b646aa-752e-4b68-b44d-0531e173a49b,"Reliability:4 (not assignable)   Interpretation of results:not sensitising   "
"cyanocobalamin",IUPAC Name,68-19-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10110//?documentUUID=3aa9fe42-d693-4a7d-ba97-7218c498739a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10110/7/5/2/?documentUUID=c32b24b1-077b-49bc-95f6-4b8a9465d44f,"Reliability:3 (not reliable)   Interpretation of results:not sensitising Migrated informationCriteria used for interpretation of results: not specified   "
"dimethyl terephthalate",IUPAC Name,120-61-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15173//?documentUUID=b1b909ce-c182-453d-af87-a44363dd7386,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15173/7/5/2/?documentUUID=3c2035e5-2ecb-4b8d-917d-0566d3fa703b,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"Sodium acetate",IUPAC Name,126-96-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200//?documentUUID=2c688a45-594a-4e5a-a566-9dfb9b054267,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200/7/5/2/?documentUUID=444bb258-2878-4edf-8a22-0a7ddb04ecfc,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"Sodium acetate",IUPAC Name,126-96-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200//?documentUUID=2c688a45-594a-4e5a-a566-9dfb9b054267,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200/7/5/2/?documentUUID=b68b6b4c-51d2-4662-8fc5-64dd59ca6572,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"Sodium acetate",IUPAC Name,126-96-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200//?documentUUID=2c688a45-594a-4e5a-a566-9dfb9b054267,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200/7/5/2/?documentUUID=cd54b72c-769e-4817-9edf-6ceff92589f9,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"Sodium acetate",IUPAC Name,126-96-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200//?documentUUID=2c688a45-594a-4e5a-a566-9dfb9b054267,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200/7/5/2/?documentUUID=05c01d5b-be14-47e9-91fd-44a4de8de1f0,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"Sodium acetate",IUPAC Name,126-96-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200//?documentUUID=2c688a45-594a-4e5a-a566-9dfb9b054267,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200/7/5/2/?documentUUID=9606054c-c7db-4cf7-8475-2ac0b81f9460,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"Sodium acetate",IUPAC Name,126-96-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200//?documentUUID=2c688a45-594a-4e5a-a566-9dfb9b054267,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200/7/5/2/?documentUUID=9266934b-8150-43a0-93e5-7407b62f4096,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"Sodium acetate",IUPAC Name,126-96-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200//?documentUUID=2c688a45-594a-4e5a-a566-9dfb9b054267,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200/7/5/2/?documentUUID=d0b3b035-b59b-4c5a-b5f3-bed647030099,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"Sodium acetate",IUPAC Name,126-96-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200//?documentUUID=2c688a45-594a-4e5a-a566-9dfb9b054267,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200/7/5/2/?documentUUID=07efbe71-2d8a-4ee5-9e34-ebf427552cce,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"Sodium acetate",IUPAC Name,126-96-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200//?documentUUID=2c688a45-594a-4e5a-a566-9dfb9b054267,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200/7/5/2/?documentUUID=3acb2155-ce12-4dcd-9f8b-ab02b1a0fd1a,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"Sodium acetate",IUPAC Name,126-96-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200//?documentUUID=2c688a45-594a-4e5a-a566-9dfb9b054267,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200/7/5/2/?documentUUID=fb3c2145-b82b-4757-be54-36e7c75ae7de,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"Sodium acetate",IUPAC Name,126-96-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200//?documentUUID=2c688a45-594a-4e5a-a566-9dfb9b054267,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200/7/5/2/?documentUUID=72394085-347a-4e86-9d54-b67f2b9a29da,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"Sodium acetate",IUPAC Name,126-96-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200//?documentUUID=2c688a45-594a-4e5a-a566-9dfb9b054267,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200/7/5/2/?documentUUID=644b26d7-04f6-485e-9088-04016e90f7cc,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"Sodium acetate",IUPAC Name,126-96-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200//?documentUUID=2c688a45-594a-4e5a-a566-9dfb9b054267,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200/7/5/2/?documentUUID=c1028c34-3f83-487b-a3b9-55055575c0e6,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"Sodium acetate",IUPAC Name,126-96-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200//?documentUUID=2c688a45-594a-4e5a-a566-9dfb9b054267,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10200/7/5/2/?documentUUID=94dd527b-ff09-4b57-9c41-b70351bb4c24,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"diazene-1,2-dicarboxamide",IUPAC Name,123-77-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15242//?documentUUID=f252d4eb-176b-415a-afa5-9190e8c15ced,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15242/7/5/2/?documentUUID=bb0ac6f7-2ac7-451c-afa1-c0d3efec66e9,"Reliability:3 (not reliable)   Interpretation of results:not sensitising   "
"trifluoroacetic acid",IUPAC Name,76-05-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5203//?documentUUID=ffb5444a-34a7-4863-ad2b-3162283e0937,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5203/7/5/2/?documentUUID=09c92b54-0614-4fe2-a24f-5bb73be23bb4,"Reliability:3 (not reliable)   Interpretation of results:not sensitising Migrated information   "
"trichloroalumane",IUPAC Name,7446-70-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15901//?documentUUID=62037216-a195-4eca-b543-7d0c5c8f6b58,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15901/7/5/2/?documentUUID=89c797a3-3ac8-45b2-9a6c-c3f693cd06cb,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"(17β)-3-Methoxyestra-1,3,5(10)-trien-17-yl acetate",IUPAC Name,5976-55-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17844//?documentUUID=5509047a-563d-46c2-ac5f-546f2d9935d0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17844/7/5/2/?documentUUID=6482d215-7a9a-4bbb-b8b3-086e867cdd17,"Reliability:4 (not assignable)   Interpretation of results:not sensitising   "
"(17β)-3-Methoxyestra-1,3,5(10)-trien-17-yl acetate",IUPAC Name,5976-55-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17844//?documentUUID=5509047a-563d-46c2-ac5f-546f2d9935d0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17844/7/5/2/?documentUUID=61b30b2f-34fc-45c8-a71f-439fff1350d0,"Reliability:4 (not assignable)   Interpretation of results:not sensitising   "
"1,3-dioxolane",IUPAC Name,646-06-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15807//?documentUUID=5755cbb4-ccc5-43d7-bca1-fc129cee8180,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15807/7/5/2/?documentUUID=8ac36cc3-84df-4f4d-a339-109bd3b5a329,"Reliability:3 (not reliable)   Interpretation of results:not sensitising Migrated information   "
"1,3-dioxolane",IUPAC Name,646-06-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15807//?documentUUID=5755cbb4-ccc5-43d7-bca1-fc129cee8180,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15807/7/5/2/?documentUUID=87d41e7f-133a-4438-a7dd-86fac54bfc60,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"3,7-dimethylocta-2,6-dienenitrile",IUPAC Name,5146-66-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/18859//?documentUUID=37ee3fb5-4d4d-4c00-b9a1-3dc86484a87a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/18859/7/5/2/?documentUUID=b2e8c0bb-678b-4004-a82e-cfdb7c5c8536,"Reliability:4 (not assignable)   Interpretation of results:not sensitising   "
"2-(4-hydroxyphenyl)acetic acid",IUPAC Name,156-38-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/22446//?documentUUID=f6ac77ff-3f02-4b61-9892-0d05b5c91fc4,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/22446/7/5/2/?documentUUID=67fa6196-a745-491e-98b7-14118a0924e2,"Reliability:4 (not assignable)   Interpretation of results:not sensitising   "
"l-Glutamic acid, N-coco acyl derivs., monosodium salts",IUPAC Name,68187-32-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/11409//?documentUUID=820ef960-b214-420a-be75-413b57652db2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/11409/7/5/2/?documentUUID=119c38b9-2222-43d5-8667-c6d81ce1fb67,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information Criteria used for interpretation of results: EU   "
"(2Z)-pent-2-enenitrile",IUPAC Name,25899-50-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11707//?documentUUID=017dbc61-dfa7-43a7-8510-41d148ac86a5,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/11707/7/5/2/?documentUUID=41f7f1c8-652c-4e66-b4e0-3424d9f50fc3,"Reliability:3 (not reliable)   Interpretation of results:not sensitising Migrated information   "
"1-chloro-3-nitrobenzene",IUPAC Name,121-73-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17642//?documentUUID=c76f698f-9161-460d-8db9-bc37bb5e8b08,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17642/7/5/2/?documentUUID=04b0dcb7-3097-4d35-a7f8-a474a4bf697c,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information Criteria used for interpretation of results: EU   "
"Phosphonium, tetrakis(hydroxymethyl)-, chloride (1:1), polymer with urea",IUPAC Name,27104-30-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/7885//?documentUUID=3f01f82e-e9e9-498b-bc4b-d0e72c2c4b83,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/7885/7/5/2/?documentUUID=983c4478-3f5c-4dfc-964c-eccb2b8bcb71,"Reliability:3 (not reliable)   Interpretation of results:not sensitising Migrated information1% (v/v) THPC-80%   "
"Phosphonium, tetrakis(hydroxymethyl)-, chloride (1:1), polymer with urea",IUPAC Name,27104-30-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/7885//?documentUUID=3f01f82e-e9e9-498b-bc4b-d0e72c2c4b83,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/7885/7/5/2/?documentUUID=19d6eded-d47d-4159-af2e-002b5235ef6f,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated informationtreated fabric   "
"Alkenes, C20-24 alpha",IUPAC Name,93924-10-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12539//?documentUUID=9803c32c-a001-4620-8441-5d68b2172c52,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12539/7/5/2/?documentUUID=59303e7b-d64f-4918-9c49-e896ea31435d,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"docosyl methacrylate",IUPAC Name,16669-27-5,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/20681//?documentUUID=149276f9-6427-4060-8997-a9b15ffc24f2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/20681/7/5/2/?documentUUID=9341b098-455b-4d95-a03a-91c7fbb3fd98,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"docosyl methacrylate",IUPAC Name,16669-27-5,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/20681//?documentUUID=149276f9-6427-4060-8997-a9b15ffc24f2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/20681/7/5/2/?documentUUID=797b2d5c-9978-4a12-a1ff-09bf9a640a13,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"docosyl methacrylate",IUPAC Name,16669-27-5,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/20681//?documentUUID=149276f9-6427-4060-8997-a9b15ffc24f2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/20681/7/5/2/?documentUUID=c615ec3d-4861-4622-aabe-540dcff77d0a,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"2-ethylhexyl 2-sulfanylacetate",IUPAC Name,7659-86-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/13385//?documentUUID=7ebc059f-6282-4a4d-8538-e3507d651252,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/13385/7/5/2/?documentUUID=c56cfc8c-69ea-41f0-b316-741c6c958db3,"Reliability:3 (not reliable)   Interpretation of results:not sensitising Migrated information   "
"(3R,4S,5S,6R)-2-hexoxy-6-(hydroxymethyl)oxane-3,4,5-triol",IUPAC Name,54549-24-5,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/12405//?documentUUID=b57557ba-8b62-4804-851a-3586a1c64c42,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12405/7/5/2/?documentUUID=d8b9e82c-d258-4baf-b027-2a0dfc1f29bf,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"3-methyl-2-pent-2-enylcyclopent-2-enone",IUPAC Name,488-10-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/19000//?documentUUID=9ce91a86-30d7-46ee-a1f6-6df02147a312,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/19000/7/5/2/?documentUUID=4080f4f4-df26-4d1f-8f5e-1a19d2e5391d,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information Criteria used for interpretation of results: not specified   "
"3-methyl-2-pent-2-enylcyclopent-2-enone",IUPAC Name,488-10-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/19000//?documentUUID=9ce91a86-30d7-46ee-a1f6-6df02147a312,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/19000/7/5/2/?documentUUID=3ed391af-cfb0-4205-be6b-063021915415,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information Criteria used for interpretation of results: not specified   "
"12-hydroxyoctadecanoic acid",IUPAC Name,106-14-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15245//?documentUUID=f78af89e-5e3e-481c-80e7-2f2e6f32f7a3,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15245/7/5/2/?documentUUID=5854f85c-6242-4692-a668-0b3f344c9993,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"sodium 1,1,3-trioxo-2,3-dihydro-1H-1λ⁶,2-benzothiazol-2-ide",IUPAC Name,128-44-9,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/14605//?documentUUID=e8012335-8c8a-4680-9cc4-1b31410533eb,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14605/7/5/2/?documentUUID=667c4ce2-ae44-4685-ae35-e60a3b2c37b5,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated informationCriteria used for interpretation of results: EU   "
"ammonium acetate",IUPAC Name,631-61-8,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/16046//?documentUUID=e7075581-8b87-4439-825c-bf20c6a18d86,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/16046/7/5/2/?documentUUID=e37c0ac6-af1f-41c7-b058-b4fd0b08bde3,"Reliability:3 (not reliable)   Interpretation of results:not sensitising Migrated information   "
"ammonium acetate",IUPAC Name,631-61-8,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/16046//?documentUUID=e7075581-8b87-4439-825c-bf20c6a18d86,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/16046/7/5/2/?documentUUID=49f1d7f5-6adf-4900-ad2a-b7ea02b12df1,"Reliability:3 (not reliable)   Interpretation of results:not sensitising Migrated information   "
"ammonium acetate",IUPAC Name,631-61-8,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/16046//?documentUUID=e7075581-8b87-4439-825c-bf20c6a18d86,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/16046/7/5/2/?documentUUID=08fde7c1-fb90-4b9e-a95c-de6b50fbb7d9,"Reliability:3 (not reliable)   Interpretation of results:not sensitising Migrated information   "
"ammonium acetate",IUPAC Name,631-61-8,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/16046//?documentUUID=e7075581-8b87-4439-825c-bf20c6a18d86,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/16046/7/5/2/?documentUUID=afc9f2e0-cf92-4750-b0e6-c4e478845165,"Reliability:4 (not assignable)   Interpretation of results:not sensitising Migrated information   "
"ammonium acetate",IUPAC Name,631-61-8,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/16046//?documentUUID=e7075581-8b87-4439-825c-bf20c6a18d86,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/16046/7/5/2/?documentUUID=f9f32a76-5e14-454c-8605-d142a1bf9578,"Reliability:3 (not reliable)   Interpretation of results:not sensitising Migrated information   "
